season_id,season,team_id,grade_id,grade_name,player_key,canonical_player_id,canonical_player_name,display_player_name,innings,thirties,latest_match_date,match_count
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,a715929c-bfce-4df5-a858-702f5e334f90,b24c8462-a3c0-4d70-9ead-0ea852ebb166,First Grade,raw_0df9040c_2bfa_4ff1_824c_66b10f34060f,raw_0df9040c_2bfa_4ff1_824c_66b10f34060f,Robin Younan,Robin Younan,11,1,2012-01-07T12:30:00.0000000+00:00,8
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,a715929c-bfce-4df5-a858-702f5e334f90,b24c8462-a3c0-4d70-9ead-0ea852ebb166,First Grade,raw_1341e3fd_42d0_44c4_929f_3a6863b38ad5,raw_1341e3fd_42d0_44c4_929f_3a6863b38ad5,Jim Maroulis,Jim Maroulis,10,0,2012-03-10T10:00:00.0000000+00:00,8
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,a715929c-bfce-4df5-a858-702f5e334f90,b24c8462-a3c0-4d70-9ead-0ea852ebb166,First Grade,raw_2ddc846e_5bc6_4882_a42e_a648c92c0adc,raw_2ddc846e_5bc6_4882_a42e_a648c92c0adc,Daniel Yates,Daniel Yates,17,0,2012-03-10T10:00:00.0000000+00:00,13
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,a715929c-bfce-4df5-a858-702f5e334f90,b24c8462-a3c0-4d70-9ead-0ea852ebb166,First Grade,raw_2e0b3aee_9cea_410c_9561_e80587f59257,raw_2e0b3aee_9cea_410c_9561_e80587f59257,Nathan Wadds,Nathan Wadds,7,0,2012-02-18T10:00:00.0000000+00:00,5
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,a715929c-bfce-4df5-a858-702f5e334f90,b24c8462-a3c0-4d70-9ead-0ea852ebb166,First Grade,raw_3786a53b_e245_4936_a4f1_48fed3b17b07,raw_3786a53b_e245_4936_a4f1_48fed3b17b07,Jaskirat Singh,Jaskirat Singh,5,0,2011-12-03T10:00:00.0000000+00:00,3
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,a715929c-bfce-4df5-a858-702f5e334f90,b24c8462-a3c0-4d70-9ead-0ea852ebb166,First Grade,raw_56afd38f_f7eb_49e0_b650_2baad3a6e0bc,raw_56afd38f_f7eb_49e0_b650_2baad3a6e0bc,Samuel Abdallah,Samuel Abdallah,8,0,2012-03-10T10:00:00.0000000+00:00,7
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,a715929c-bfce-4df5-a858-702f5e334f90,b24c8462-a3c0-4d70-9ead-0ea852ebb166,First Grade,raw_63b6c59e_eaf9_4c79_81cb_748ae0bdcfcc,raw_63b6c59e_eaf9_4c79_81cb_748ae0bdcfcc,Ben Carter,Ben Carter,5,0,2011-12-03T10:00:00.0000000+00:00,3
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,a715929c-bfce-4df5-a858-702f5e334f90,b24c8462-a3c0-4d70-9ead-0ea852ebb166,First Grade,raw_6b83af56_b41c_487f_aacb_6ff963682aab,raw_6b83af56_b41c_487f_aacb_6ff963682aab,Shane Pargeter,Shane Pargeter,17,3,2012-03-10T10:00:00.0000000+00:00,13
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,a715929c-bfce-4df5-a858-702f5e334f90,b24c8462-a3c0-4d70-9ead-0ea852ebb166,First Grade,raw_7391bf6d_a73c_4d74_a922_f02693f3c501,raw_7391bf6d_a73c_4d74_a922_f02693f3c501,Gavin Scott,Gavin Scott,17,5,2012-03-10T10:00:00.0000000+00:00,13
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,a715929c-bfce-4df5-a858-702f5e334f90,b24c8462-a3c0-4d70-9ead-0ea852ebb166,First Grade,raw_7676762a_68fa_45da_a74c_b5e00b012efc,raw_7676762a_68fa_45da_a74c_b5e00b012efc,Benjamin Churcher,Benjamin Churcher,15,1,2012-02-18T10:00:00.0000000+00:00,11
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,a715929c-bfce-4df5-a858-702f5e334f90,b24c8462-a3c0-4d70-9ead-0ea852ebb166,First Grade,raw_a6d79aa4_7582_4526_a4b4_d032dc09f724,raw_a6d79aa4_7582_4526_a4b4_d032dc09f724,Andrew Dunstan,Andrew Dunstan,3,0,2012-01-21T12:30:00.0000000+00:00,2
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,a715929c-bfce-4df5-a858-702f5e334f90,b24c8462-a3c0-4d70-9ead-0ea852ebb166,First Grade,raw_b08f0fec_92c8_4170_b959_f22163aabfc5,raw_b08f0fec_92c8_4170_b959_f22163aabfc5,Harjit Singh,Harjit Singh,4,0,2012-02-25T12:30:00.0000000+00:00,4
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,a715929c-bfce-4df5-a858-702f5e334f90,b24c8462-a3c0-4d70-9ead-0ea852ebb166,First Grade,raw_dc2737d4_8751_4134_ba3b_3d6e255e2f2a,raw_dc2737d4_8751_4134_ba3b_3d6e255e2f2a,Ryan Croom,Ryan Croom,6,0,2012-03-10T10:00:00.0000000+00:00,5
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,a715929c-bfce-4df5-a858-702f5e334f90,b24c8462-a3c0-4d70-9ead-0ea852ebb166,First Grade,raw_e0f13bdd_67da_46be_bf58_41a935295242,raw_e0f13bdd_67da_46be_bf58_41a935295242,Gabriel Lattouf,Gabriel Lattouf,5,0,2012-02-11T10:00:00.0000000+00:00,3
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,a715929c-bfce-4df5-a858-702f5e334f90,b24c8462-a3c0-4d70-9ead-0ea852ebb166,First Grade,raw_e6af3425_1d8f_4e9f_a5b4_c51b09cc4e1c,raw_e6af3425_1d8f_4e9f_a5b4_c51b09cc4e1c,Stuart Aley,Stuart Aley,2,0,2012-03-10T10:00:00.0000000+00:00,2
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,a715929c-bfce-4df5-a858-702f5e334f90,b24c8462-a3c0-4d70-9ead-0ea852ebb166,First Grade,raw_e830c900_dcd2_493f_aba0_545ab17fda22,raw_e830c900_dcd2_493f_aba0_545ab17fda22,Matt Grealy,Matt Grealy,16,3,2012-02-25T12:30:00.0000000+00:00,12
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,a715929c-bfce-4df5-a858-702f5e334f90,b24c8462-a3c0-4d70-9ead-0ea852ebb166,First Grade,todd_heslehurst,todd_heslehurst,Todd Heslehurst,Todd Heslehurst,15,0,2012-03-10T10:00:00.0000000+00:00,12
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,lachlan_cheney,lachlan_cheney,Lachlan Cheney,Lachlan Cheney,6,1,2012-02-25T12:30:00.0000000+00:00,4
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_06e80063_a8f8_4dc2_a8db_6a09aba020fd,raw_06e80063_a8f8_4dc2_a8db_6a09aba020fd,Stephen Dunn,Stephen Dunn,1,0,2011-09-24T11:30:00.0000000+00:00,1
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_0f928ffc_f91c_4880_bede_bdc05967b28d,raw_0f928ffc_f91c_4880_bede_bdc05967b28d,Matthew Stevens,Matthew Stevens,7,0,2012-03-10T10:00:00.0000000+00:00,5
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_1265899e_baa0_46dd_98e2_e26b62489374,raw_1265899e_baa0_46dd_98e2_e26b62489374,Joshua Loy,Joshua Loy,1,0,2011-09-24T11:30:00.0000000+00:00,1
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_1771042a_3baa_4b36_afa4_7613e92b8cb7,raw_1771042a_3baa_4b36_afa4_7613e92b8cb7,Matthew Cassidy,Matthew Cassidy,3,0,2012-02-25T12:30:00.0000000+00:00,2
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_18720bbd_9c5c_4561_9a83_87f03c03164a,raw_18720bbd_9c5c_4561_9a83_87f03c03164a,Dayle Carew,Dayle Carew,4,0,2012-01-21T12:30:00.0000000+00:00,2
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_263edf3b_b546_461d_a3fe_a014001c1090,raw_263edf3b_b546_461d_a3fe_a014001c1090,Rohit Kumar,Rohit Kumar,6,0,2012-01-07T12:30:00.0000000+00:00,5
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_2743e543_2eaa_4f7a_b610_6b2fd9ec1edb,raw_2743e543_2eaa_4f7a_b610_6b2fd9ec1edb,Luke Hams,Luke Hams,6,0,2012-02-25T12:30:00.0000000+00:00,4
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_2d21aa94_482e_4f0e_8a7a_5e48f538ca3b,raw_2d21aa94_482e_4f0e_8a7a_5e48f538ca3b,Matthew Beer,Matthew Beer,5,0,2012-02-18T10:00:00.0000000+00:00,4
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_2d820f2c_149a_4b6d_9b20_2776b5534106,raw_2d820f2c_149a_4b6d_9b20_2776b5534106,Deepak Sharma,Deepak Sharma,1,0,2012-03-10T10:00:00.0000000+00:00,1
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_2eee1b8b_76fb_488f_9a40_12926b26944f,raw_2eee1b8b_76fb_488f_9a40_12926b26944f,Sean Bugeia,Sean Bugeia,8,0,2012-01-21T12:30:00.0000000+00:00,6
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_384ef572_0d68_4b2e_9ef7_49ca69487460,raw_384ef572_0d68_4b2e_9ef7_49ca69487460,Daniel O'Neill,Daniel O'Neill,6,0,2011-12-03T10:00:00.0000000+00:00,5
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_3917e39d_caf4_4735_9da4_5fbaacfba20d,raw_3917e39d_caf4_4735_9da4_5fbaacfba20d,Tom Stanton,Tom Stanton,8,2,2012-03-10T10:00:00.0000000+00:00,7
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_39c32df5_5f93_4e3f_8d45_9e81aae85159,raw_39c32df5_5f93_4e3f_8d45_9e81aae85159,Gobind Bal,Gobind Bal,1,0,2012-02-18T10:00:00.0000000+00:00,1
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_4b70542d_1486_4636_8ea3_2a1aec5a94af,raw_4b70542d_1486_4636_8ea3_2a1aec5a94af,Kevin Croom,Kevin Croom,16,2,2012-03-10T10:00:00.0000000+00:00,13
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_4f9ef7ff_8427_40f5_b4b5_dac5443bcf43,raw_4f9ef7ff_8427_40f5_b4b5_dac5443bcf43,Clay Finnemore,Clay Finnemore,1,0,2011-12-03T10:00:00.0000000+00:00,1
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_50773913_957b_4e58_8d91_d962458ccba0,raw_50773913_957b_4e58_8d91_d962458ccba0,Anthony Ward,Anthony Ward,3,0,2012-02-18T10:00:00.0000000+00:00,2
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_5d2d1ec8_fdd6_43b4_b658_efe7cdaf32db,raw_5d2d1ec8_fdd6_43b4_b658_efe7cdaf32db,George Baldock,George Baldock,3,1,2011-10-22T12:30:00.0000000+00:00,3
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_661e358d_9ddc_4b27_9eac_c02f25a13530,raw_661e358d_9ddc_4b27_9eac_c02f25a13530,Andrew Mcguiness,Andrew Mcguiness,5,0,2012-03-10T10:00:00.0000000+00:00,5
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_74f3c7a4_93bf_4a66_975c_9ed82a6bbd30,raw_74f3c7a4_93bf_4a66_975c_9ed82a6bbd30,Luke Woods,Luke Woods,1,0,2011-09-24T11:30:00.0000000+00:00,1
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_7b7af497_6bbc_41d7_83a5_301de3fb3f95,raw_7b7af497_6bbc_41d7_83a5_301de3fb3f95,Ali Ali,Ali Ali,6,0,2011-12-17T11:00:00.0000000+00:00,5
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_7f2b2a6d_fe8b_4de9_bfcb_d2be8ec678b3,raw_7f2b2a6d_fe8b_4de9_bfcb_d2be8ec678b3,Meville Fernando,Meville Fernando,10,0,2012-03-10T10:00:00.0000000+00:00,8
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_906cdca0_4b6f_4eb2_9851_0313c46d7773,raw_906cdca0_4b6f_4eb2_9851_0313c46d7773,Andrew Gilchrist,Andrew Gilchrist,5,1,2011-12-17T11:00:00.0000000+00:00,4
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_93fea87e_5b3c_4b99_9f9d_d016e7576fa7,raw_93fea87e_5b3c_4b99_9f9d_d016e7576fa7,Zachariya Karolia,Zachariya Karolia,5,0,2012-01-21T12:30:00.0000000+00:00,3
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_9e509bb6_93eb_4e5d_9e20_e22096bd8867,raw_9e509bb6_93eb_4e5d_9e20_e22096bd8867,Alex Scott,Alex Scott,4,0,2012-03-10T10:00:00.0000000+00:00,4
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_a7c47043_9c8a_493b_b1c4_b3bfba926364,raw_a7c47043_9c8a_493b_b1c4_b3bfba926364,Riley Orr,Riley Orr,2,0,2012-02-25T12:30:00.0000000+00:00,2
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_b4a04d8b_e0fc_4077_96bb_3849c19b4a76,raw_b4a04d8b_e0fc_4077_96bb_3849c19b4a76,Nicholas Robertson,Nicholas Robertson,3,2,2011-11-05T12:30:00.0000000+00:00,2
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_b6086d8f_e604_493c_abf1_3f1a7c33195d,raw_b6086d8f_e604_493c_abf1_3f1a7c33195d,Shaun Mccheane,Shaun Mccheane,1,0,2011-10-08T12:30:00.0000000+00:00,1
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_c2716849_46e2_40fd_88d7_1236050da2c8,raw_c2716849_46e2_40fd_88d7_1236050da2c8,Nathan Napier,Nathan Napier,1,0,2011-10-22T12:30:00.0000000+00:00,1
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_c2a63c8a_8f56_4dd5_b338_eaaad7ed6408,raw_c2a63c8a_8f56_4dd5_b338_eaaad7ed6408,Jake Matuzic,Jake Matuzic,1,0,2011-09-24T11:30:00.0000000+00:00,1
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_c72c54ed_5ba0_45d7_9acf_3a80ea343acd,raw_c72c54ed_5ba0_45d7_9acf_3a80ea343acd,Jarrod Parkinson,Jarrod Parkinson,5,0,2012-03-10T10:00:00.0000000+00:00,5
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_ca83eb1e_3e17_4fe6_8f0d_51007df13f23,raw_ca83eb1e_3e17_4fe6_8f0d_51007df13f23,Matt Ellis,Matt Ellis,4,0,2012-01-07T12:30:00.0000000+00:00,3
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_cf909702_158f_4200_88ee_6de4de6c6ebe,raw_cf909702_158f_4200_88ee_6de4de6c6ebe,Shadie Moussa,Shadie Moussa,4,0,2011-12-03T10:00:00.0000000+00:00,4
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_cfe3d18b_0867_44e7_8493_c620a02152f0,raw_cfe3d18b_0867_44e7_8493_c620a02152f0,Andrew Balding,Andrew Balding,2,0,2012-01-21T12:30:00.0000000+00:00,1
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_d031a2d3_797a_4052_b85a_5d70a6a5ab69,raw_d031a2d3_797a_4052_b85a_5d70a6a5ab69,Michael Magrath,Michael Magrath,2,0,2012-02-18T10:00:00.0000000+00:00,2
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_dc019636_7bd6_440d_83e8_95eb5da0776a,raw_dc019636_7bd6_440d_83e8_95eb5da0776a,Sean Bowen,Sean Bowen,2,0,2012-03-10T10:00:00.0000000+00:00,2
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_de8a10fb_0ab4_4257_9230_7a150b13f357,raw_de8a10fb_0ab4_4257_9230_7a150b13f357,Michael Dettman-Campbell,Michael Dettman-Campbell,2,1,2011-11-19T10:00:00.0000000+00:00,2
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_e0ea151c_8708_49f5_9a8b_ede7966ea9ef,raw_e0ea151c_8708_49f5_9a8b_ede7966ea9ef,Rohan Batra,Rohan Batra,3,0,2012-02-25T12:30:00.0000000+00:00,2
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_e62e80e0_8bef_44c5_a897_b7e3ed520176,raw_e62e80e0_8bef_44c5_a897_b7e3ed520176,Mitchell Gray,Mitchell Gray,1,0,2012-02-25T12:30:00.0000000+00:00,1
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_e6af3425_1d8f_4e9f_a5b4_c51b09cc4e1c,raw_e6af3425_1d8f_4e9f_a5b4_c51b09cc4e1c,Stuart Aley,Stuart Aley,1,0,2011-11-19T10:00:00.0000000+00:00,1
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_f37c01d3_7a35_4019_a3a6_ff51f35ab476,raw_f37c01d3_7a35_4019_a3a6_ff51f35ab476,Safwan Shaikh,Safwan Shaikh,1,0,2012-03-10T10:00:00.0000000+00:00,1
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,raw_f58d3168_8352_48b1_b83c_2f4685a56b9c,raw_f58d3168_8352_48b1_b83c_2f4685a56b9c,Paul Thomas,Paul Thomas,14,0,2012-03-10T10:00:00.0000000+00:00,12
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,bccfdfdf-2ca2-493e-8499-6199900e471a,1ce82af3-6505-4490-9fdf-8a0d41f43325,Fourth Grade,robert_liley,robert_liley,Robert Liley,Robert Liley,5,1,2012-02-25T12:30:00.0000000+00:00,3
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,c0e321d7-249b-48f8-acc0-170c7f3ddd63,43dcd689-5d09-4908-8d27-cbdc7a5cfa29,Third Grade,raw_01db8ab0_be17_48ff_b7b9_ab2de5b0a283,raw_01db8ab0_be17_48ff_b7b9_ab2de5b0a283,Alex Wall,Alex Wall,6,1,2012-01-07T12:30:00.0000000+00:00,5
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,c0e321d7-249b-48f8-acc0-170c7f3ddd63,43dcd689-5d09-4908-8d27-cbdc7a5cfa29,Third Grade,raw_06e80063_a8f8_4dc2_a8db_6a09aba020fd,raw_06e80063_a8f8_4dc2_a8db_6a09aba020fd,Stephen Dunn,Stephen Dunn,9,2,2012-02-18T10:00:00.0000000+00:00,8
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,c0e321d7-249b-48f8-acc0-170c7f3ddd63,43dcd689-5d09-4908-8d27-cbdc7a5cfa29,Third Grade,raw_0f928ffc_f91c_4880_bede_bdc05967b28d,raw_0f928ffc_f91c_4880_bede_bdc05967b28d,Matthew Stevens,Matthew Stevens,1,0,2012-02-11T10:00:00.0000000+00:00,1
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,c0e321d7-249b-48f8-acc0-170c7f3ddd63,43dcd689-5d09-4908-8d27-cbdc7a5cfa29,Third Grade,raw_173bce75_a15b_48ac_92d9_ed935fc455bb,raw_173bce75_a15b_48ac_92d9_ed935fc455bb,Ramy Ykmour,Ramy Ykmour,3,0,2012-02-25T12:30:00.0000000+00:00,3
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,c0e321d7-249b-48f8-acc0-170c7f3ddd63,43dcd689-5d09-4908-8d27-cbdc7a5cfa29,Third Grade,raw_1ca6a2fc_f569_41d5_91cc_0f3479450cae,raw_1ca6a2fc_f569_41d5_91cc_0f3479450cae,Tanvir Ahmad,Tanvir Ahmad,2,0,2011-12-17T11:00:00.0000000+00:00,2
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,c0e321d7-249b-48f8-acc0-170c7f3ddd63,43dcd689-5d09-4908-8d27-cbdc7a5cfa29,Third Grade,raw_1ed58d14_2206_4c6c_bec3_c0dcc9c9e69b,raw_1ed58d14_2206_4c6c_bec3_c0dcc9c9e69b,Stephen Borwick,Stephen Borwick,1,0,2011-09-24T11:30:00.0000000+00:00,1
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,c0e321d7-249b-48f8-acc0-170c7f3ddd63,43dcd689-5d09-4908-8d27-cbdc7a5cfa29,Third Grade,raw_2d21aa94_482e_4f0e_8a7a_5e48f538ca3b,raw_2d21aa94_482e_4f0e_8a7a_5e48f538ca3b,Matthew Beer,Matthew Beer,4,1,2012-02-25T12:30:00.0000000+00:00,4
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,c0e321d7-249b-48f8-acc0-170c7f3ddd63,43dcd689-5d09-4908-8d27-cbdc7a5cfa29,Third Grade,raw_3917e39d_caf4_4735_9da4_5fbaacfba20d,raw_3917e39d_caf4_4735_9da4_5fbaacfba20d,Tom Stanton,Tom Stanton,4,0,2012-02-25T12:30:00.0000000+00:00,4
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,c0e321d7-249b-48f8-acc0-170c7f3ddd63,43dcd689-5d09-4908-8d27-cbdc7a5cfa29,Third Grade,raw_50773913_957b_4e58_8d91_d962458ccba0,raw_50773913_957b_4e58_8d91_d962458ccba0,Anthony Ward,Anthony Ward,1,0,2012-01-21T12:30:00.0000000+00:00,1
eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,c0e321d7-249b-48f8-acc0-170c7f3ddd63,43dcd689-5d09-4908-8d27-cbdc7a5cfa29,Third Grade,raw_5d2d1ec8_fdd6_43b4_b658_efe7cdaf32db,raw_5d2d1ec8_fdd6_43b4_b658_efe7cdaf32db,George Baldock,George Baldock,8,1,2012-02-18T10:00:00.0000000+00:00,7
