season_id,season,team_id,grade_id,grade_name,player_key,canonical_player_id,canonical_player_name,display_player_name,innings,thirties,latest_match_date,match_count
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,288c5c21-aebf-42a9-808e-b34624d8814a,d4b38eb5-5b09-423b-b016-a875cfe48fe3,U13A Saturday - Fischer Shield,raw_5d3c8cb4_9325_49bd_9468_a8b3c2609d63,raw_5d3c8cb4_9325_49bd_9468_a8b3c2609d63,Thomas Doig,Thomas Doig,10,0,2025-03-08T08:30:00.0000000+11:00,10
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,288c5c21-aebf-42a9-808e-b34624d8814a,d4b38eb5-5b09-423b-b016-a875cfe48fe3,U13A Saturday - Fischer Shield,raw_70ececf4_fb1e_49e4_9eef_76dd04ba2c7d,raw_70ececf4_fb1e_49e4_9eef_76dd04ba2c7d,Satej Parashar,Satej Parashar,8,0,2025-03-08T08:30:00.0000000+11:00,8
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,288c5c21-aebf-42a9-808e-b34624d8814a,d4b38eb5-5b09-423b-b016-a875cfe48fe3,U13A Saturday - Fischer Shield,raw_a18c1424_5139_46b3_9168_a7a2079665f5,raw_a18c1424_5139_46b3_9168_a7a2079665f5,Soham Melag,Soham Melag,7,0,2025-03-08T08:30:00.0000000+11:00,7
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,288c5c21-aebf-42a9-808e-b34624d8814a,d4b38eb5-5b09-423b-b016-a875cfe48fe3,U13A Saturday - Fischer Shield,raw_b08384a4_29eb_40f3_9178_2278847efc63,raw_b08384a4_29eb_40f3_9178_2278847efc63,Emmett Webb,Emmett Webb,3,0,2025-02-22T08:30:00.0000000+11:00,3
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,288c5c21-aebf-42a9-808e-b34624d8814a,d4b38eb5-5b09-423b-b016-a875cfe48fe3,U13A Saturday - Fischer Shield,raw_c1bfbf0b_446d_457c_8e87_b95b8b4cdc5b,raw_c1bfbf0b_446d_457c_8e87_b95b8b4cdc5b,Hodge Tyssen,Hodge Tyssen,10,0,2025-03-08T08:30:00.0000000+11:00,10
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,288c5c21-aebf-42a9-808e-b34624d8814a,d4b38eb5-5b09-423b-b016-a875cfe48fe3,U13A Saturday - Fischer Shield,raw_f58aec9b_7225_4d9b_8ea0_bf679b36780d,raw_f58aec9b_7225_4d9b_8ea0_bf679b36780d,Panshul Puri,Panshul Puri,9,0,2025-03-08T08:30:00.0000000+11:00,9
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,37eda271-9518-4d1c-9658-5f6b61484e41,5f33c2da-f5c7-403e-9726-6b7a9da42644,Girls Stage 1 - Spirit,raw_00000000_0000_0000_0000_000000000001,raw_00000000_0000_0000_0000_000000000001,********,********,2,0,2025-02-02T08:30:00.0000000+11:00,2
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,37eda271-9518-4d1c-9658-5f6b61484e41,5f33c2da-f5c7-403e-9726-6b7a9da42644,Girls Stage 1 - Spirit,raw_00000000_0000_0000_0000_000000000003,raw_00000000_0000_0000_0000_000000000003,********,********,1,0,2025-02-02T08:30:00.0000000+11:00,1
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,37eda271-9518-4d1c-9658-5f6b61484e41,5f33c2da-f5c7-403e-9726-6b7a9da42644,Girls Stage 1 - Spirit,raw_00000000_0000_0000_0000_000000000004,raw_00000000_0000_0000_0000_000000000004,********,********,1,0,2025-02-02T08:30:00.0000000+11:00,1
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,37eda271-9518-4d1c-9658-5f6b61484e41,5f33c2da-f5c7-403e-9726-6b7a9da42644,Girls Stage 1 - Spirit,raw_00000000_0000_0000_0000_000000000005,raw_00000000_0000_0000_0000_000000000005,********,********,1,0,2025-02-02T08:30:00.0000000+11:00,1
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,37eda271-9518-4d1c-9658-5f6b61484e41,5f33c2da-f5c7-403e-9726-6b7a9da42644,Girls Stage 1 - Spirit,raw_07dbfa96_d9b8_4962_bd92_348a4da54ef5,raw_07dbfa96_d9b8_4962_bd92_348a4da54ef5,Sanvitha Yarlagadda,Sanvitha Yarlagadda,11,0,2025-02-16T09:00:00.0000000+11:00,11
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,37eda271-9518-4d1c-9658-5f6b61484e41,5f33c2da-f5c7-403e-9726-6b7a9da42644,Girls Stage 1 - Spirit,raw_26c39e7b_feb6_4cd4_9b5b_f5e5a4568ea7,raw_26c39e7b_feb6_4cd4_9b5b_f5e5a4568ea7,Evie Bungey,Evie Bungey,12,0,2025-02-16T09:00:00.0000000+11:00,12
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,37eda271-9518-4d1c-9658-5f6b61484e41,5f33c2da-f5c7-403e-9726-6b7a9da42644,Girls Stage 1 - Spirit,raw_2b87b10e_4193_467a_869e_237a3227df6e,raw_2b87b10e_4193_467a_869e_237a3227df6e,Joss Elliott,Joss Elliott,9,0,2025-02-16T09:00:00.0000000+11:00,9
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,37eda271-9518-4d1c-9658-5f6b61484e41,5f33c2da-f5c7-403e-9726-6b7a9da42644,Girls Stage 1 - Spirit,raw_44382e76_cd43_4ea9_816e_9bc1fcd31872,raw_44382e76_cd43_4ea9_816e_9bc1fcd31872,Esha Amit Joshi,Esha Amit Joshi,5,0,2025-02-16T09:00:00.0000000+11:00,5
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,37eda271-9518-4d1c-9658-5f6b61484e41,5f33c2da-f5c7-403e-9726-6b7a9da42644,Girls Stage 1 - Spirit,raw_6cb07a1a_7936_424e_97aa_2287416a3dad,raw_6cb07a1a_7936_424e_97aa_2287416a3dad,Sri Swetcha Chandragiri,Sri Swetcha Chandragiri,6,0,2025-02-16T09:00:00.0000000+11:00,6
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,37eda271-9518-4d1c-9658-5f6b61484e41,5f33c2da-f5c7-403e-9726-6b7a9da42644,Girls Stage 1 - Spirit,raw_73a158cf_df70_47e5_befb_08f64ce4051e,raw_73a158cf_df70_47e5_befb_08f64ce4051e,Aradhya Srimayi Tummalapalli,Aradhya Srimayi Tummalapalli,12,0,2025-02-16T09:00:00.0000000+11:00,12
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,37eda271-9518-4d1c-9658-5f6b61484e41,5f33c2da-f5c7-403e-9726-6b7a9da42644,Girls Stage 1 - Spirit,raw_9248009f_ae54_47be_bbc8_e13db5774779,raw_9248009f_ae54_47be_bbc8_e13db5774779,Emma Murdica,Emma Murdica,4,0,2024-11-10T09:00:00.0000000+11:00,4
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,37eda271-9518-4d1c-9658-5f6b61484e41,5f33c2da-f5c7-403e-9726-6b7a9da42644,Girls Stage 1 - Spirit,raw_ae9e947c_4480_4859_b9f6_25e499cf4a11,raw_ae9e947c_4480_4859_b9f6_25e499cf4a11,Lokshita Tamada,Lokshita Tamada,11,0,2025-02-16T09:00:00.0000000+11:00,11
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,37eda271-9518-4d1c-9658-5f6b61484e41,5f33c2da-f5c7-403e-9726-6b7a9da42644,Girls Stage 1 - Spirit,raw_c1d26761_b0a3_4b67_aeb8_6ee478fd9d62,raw_c1d26761_b0a3_4b67_aeb8_6ee478fd9d62,Swaraa Shah,Swaraa Shah,2,0,2025-01-19T09:00:00.0000000+11:00,2
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,37eda271-9518-4d1c-9658-5f6b61484e41,5f33c2da-f5c7-403e-9726-6b7a9da42644,Girls Stage 1 - Spirit,raw_c4eece01_a2be_4ef6_a369_4084b07a0fb3,raw_c4eece01_a2be_4ef6_a369_4084b07a0fb3,Caia Bungey,Caia Bungey,6,0,2025-02-16T09:00:00.0000000+11:00,6
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,37eda271-9518-4d1c-9658-5f6b61484e41,5f33c2da-f5c7-403e-9726-6b7a9da42644,Girls Stage 1 - Spirit,raw_f65d0c3d_2a58_4086_80b6_f9b2f98b617f,raw_f65d0c3d_2a58_4086_80b6_f9b2f98b617f,Maya Edge,Maya Edge,9,0,2025-02-16T09:00:00.0000000+11:00,9
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_00000000_0000_0000_0000_000000000001,raw_00000000_0000_0000_0000_000000000001,********,********,1,0,2025-01-31T17:00:00.0000000+11:00,1
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_2280c126_a08f_43b3_b178_70f7084a8e19,raw_2280c126_a08f_43b3_b178_70f7084a8e19,Devansh Singhal,Devansh Singhal,4,0,2025-03-06T17:00:00.0000000+11:00,4
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_22e5fc2d_679f_4c34_ac7f_e4d588758df8,raw_22e5fc2d_679f_4c34_ac7f_e4d588758df8,Vihan Shirguppe,Vihan Shirguppe,7,0,2025-03-06T17:00:00.0000000+11:00,7
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_2cb0c66f_cdd6_4ab5_a606_7ff87aed534e,raw_2cb0c66f_cdd6_4ab5_a606_7ff87aed534e,Praj Jain,Praj Jain,1,0,2025-01-31T17:00:00.0000000+11:00,1
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_303bb8f7_9395_423a_9037_8216390c3918,raw_303bb8f7_9395_423a_9037_8216390c3918,Ansh Patel,Ansh Patel,7,0,2025-03-06T17:00:00.0000000+11:00,7
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_361fb9d4_4d92_4260_9744_53d07fe2c185,raw_361fb9d4_4d92_4260_9744_53d07fe2c185,Yochith Mandala,Yochith Mandala,7,0,2025-03-06T17:00:00.0000000+11:00,7
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_56b03457_3581_461f_8e0e_cf7963c8ee85,raw_56b03457_3581_461f_8e0e_cf7963c8ee85,Reyan Arora,Reyan Arora,4,0,2025-03-06T17:00:00.0000000+11:00,4
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_58a7fca9_3b85_4e07_9949_7e18fa1d8564,raw_58a7fca9_3b85_4e07_9949_7e18fa1d8564,Arnav Tyagi,Arnav Tyagi,1,0,2024-12-20T17:00:00.0000000+11:00,1
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_5cb18125_0309_4c41_bb47_c92a8230350e,raw_5cb18125_0309_4c41_bb47_c92a8230350e,Kiaan Kungwani,Kiaan Kungwani,1,0,2025-01-31T17:00:00.0000000+11:00,1
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_6df53d91_85ee_427a_9e74_3c7109b06f90,raw_6df53d91_85ee_427a_9e74_3c7109b06f90,Kanav Sohagpure,Kanav Sohagpure,7,0,2025-03-06T17:00:00.0000000+11:00,7
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_7939e855_f0ab_46af_839a_0614a3fa4fa2,raw_7939e855_f0ab_46af_839a_0614a3fa4fa2,Yuvraj Kotecha,Yuvraj Kotecha,5,0,2025-03-06T17:00:00.0000000+11:00,5
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_97b4f21e_39e2_4708_ad8a_bc14dd925f00,raw_97b4f21e_39e2_4708_ad8a_bc14dd925f00,Darsh Singh,Darsh Singh,8,0,2025-03-06T17:00:00.0000000+11:00,8
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_aa6bd8c6_c2cc_4154_8f0e_efba5eb723d1,raw_aa6bd8c6_c2cc_4154_8f0e_efba5eb723d1,Vihaan Tomer,Vihaan Tomer,2,0,2025-02-07T17:00:00.0000000+11:00,2
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_c179103e_b86f_4695_b7e9_720779fb1a5e,raw_c179103e_b86f_4695_b7e9_720779fb1a5e,Pratham Kalyani,Pratham Kalyani,5,0,2025-02-21T17:00:00.0000000+11:00,5
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_c1b0ef10_75e3_445a_977b_d0aa1fb8640a,raw_c1b0ef10_75e3_445a_977b_d0aa1fb8640a,Riaan Raja,Riaan Raja,8,0,2025-03-06T17:00:00.0000000+11:00,8
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_c536337a_12a4_4038_b77a_e2d145ba4696,raw_c536337a_12a4_4038_b77a_e2d145ba4696,Aditya Roy,Aditya Roy,6,0,2025-03-06T17:00:00.0000000+11:00,6
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_ce82908b_ad3e_4b2f_a978_422ca03db344,raw_ce82908b_ad3e_4b2f_a978_422ca03db344,Rahil Deshwal,Rahil Deshwal,7,0,2025-02-21T17:00:00.0000000+11:00,7
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_cfdc1b60_4712_47df_a94f_3ac0ff887349,raw_cfdc1b60_4712_47df_a94f_3ac0ff887349,Vikram Roy,Vikram Roy,6,0,2025-03-06T17:00:00.0000000+11:00,6
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_d2f37298_3d20_4281_a3ac_57a4df1140cf,raw_d2f37298_3d20_4281_a3ac_57a4df1140cf,Aarish Hirani,Aarish Hirani,7,0,2025-03-06T17:00:00.0000000+11:00,7
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_e4c36604_d42a_4f39_b174_42a38c079eb9,raw_e4c36604_d42a_4f39_b174_42a38c079eb9,Aadiv Tyagi,Aadiv Tyagi,1,0,2024-12-20T17:00:00.0000000+11:00,1
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,581d225f-5916-4b42-b288-fa38aae85c9c,1708ca6f-e91b-4278-9fb5-757d56f1952e,Modern Orthodontics Under 12 - Friday White,raw_fa2ae790_4454_45f0_9b06_c5f147e82b9f,raw_fa2ae790_4454_45f0_9b06_c5f147e82b9f,Reyaansh Chadha,Reyaansh Chadha,3,0,2025-02-21T17:00:00.0000000+11:00,3
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,590e8503-b219-4387-ace6-ff0d47475ed3,5907bb6c-cb3d-41a4-b7b3-6a5bb2008672,Fast 9's - Saturday,raw_1871f22e_66fc_47b7_9f53_a806420d62be,raw_1871f22e_66fc_47b7_9f53_a806420d62be,Deep Khanchandani,Deep Khanchandani,11,0,2025-03-01T08:30:00.0000000+11:00,11
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,590e8503-b219-4387-ace6-ff0d47475ed3,5907bb6c-cb3d-41a4-b7b3-6a5bb2008672,Fast 9's - Saturday,raw_2280c126_a08f_43b3_b178_70f7084a8e19,raw_2280c126_a08f_43b3_b178_70f7084a8e19,Devansh Singhal,Devansh Singhal,12,0,2025-03-01T08:30:00.0000000+11:00,12
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,590e8503-b219-4387-ace6-ff0d47475ed3,5907bb6c-cb3d-41a4-b7b3-6a5bb2008672,Fast 9's - Saturday,raw_2377cd57_43e2_4849_a2f3_3a87689d1f2f,raw_2377cd57_43e2_4849_a2f3_3a87689d1f2f,Shaunik Sharma,Shaunik Sharma,7,0,2025-03-01T08:30:00.0000000+11:00,7
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,590e8503-b219-4387-ace6-ff0d47475ed3,5907bb6c-cb3d-41a4-b7b3-6a5bb2008672,Fast 9's - Saturday,raw_2cb0c66f_cdd6_4ab5_a606_7ff87aed534e,raw_2cb0c66f_cdd6_4ab5_a606_7ff87aed534e,Praj Jain,Praj Jain,1,0,2025-02-01T08:30:00.0000000+11:00,1
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,590e8503-b219-4387-ace6-ff0d47475ed3,5907bb6c-cb3d-41a4-b7b3-6a5bb2008672,Fast 9's - Saturday,raw_56b03457_3581_461f_8e0e_cf7963c8ee85,raw_56b03457_3581_461f_8e0e_cf7963c8ee85,Reyan Arora,Reyan Arora,11,2,2025-03-01T08:30:00.0000000+11:00,11
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,590e8503-b219-4387-ace6-ff0d47475ed3,5907bb6c-cb3d-41a4-b7b3-6a5bb2008672,Fast 9's - Saturday,raw_5cb18125_0309_4c41_bb47_c92a8230350e,raw_5cb18125_0309_4c41_bb47_c92a8230350e,Kiaan Kungwani,Kiaan Kungwani,11,0,2025-03-01T08:30:00.0000000+11:00,11
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,590e8503-b219-4387-ace6-ff0d47475ed3,5907bb6c-cb3d-41a4-b7b3-6a5bb2008672,Fast 9's - Saturday,raw_87959c22_6f53_463a_8576_d1fe09d0420c,raw_87959c22_6f53_463a_8576_d1fe09d0420c,Kiyansh Sancheti,Kiyansh Sancheti,8,0,2025-03-01T08:30:00.0000000+11:00,8
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,590e8503-b219-4387-ace6-ff0d47475ed3,5907bb6c-cb3d-41a4-b7b3-6a5bb2008672,Fast 9's - Saturday,raw_8fc07352_380c_4d27_8b75_427d016dca9c,raw_8fc07352_380c_4d27_8b75_427d016dca9c,Bivaan Negi,Bivaan Negi,12,0,2025-03-01T08:30:00.0000000+11:00,12
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,590e8503-b219-4387-ace6-ff0d47475ed3,5907bb6c-cb3d-41a4-b7b3-6a5bb2008672,Fast 9's - Saturday,raw_9781232b_e120_4367_965d_c540d393e5ad,raw_9781232b_e120_4367_965d_c540d393e5ad,Vivaan Patil,Vivaan Patil,4,0,2025-02-15T08:30:00.0000000+11:00,4
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,590e8503-b219-4387-ace6-ff0d47475ed3,5907bb6c-cb3d-41a4-b7b3-6a5bb2008672,Fast 9's - Saturday,raw_a44f2e20_e168_4bfe_9b98_39b7591da449,raw_a44f2e20_e168_4bfe_9b98_39b7591da449,Pranavan Kalaiarul,Pranavan Kalaiarul,10,1,2025-03-01T08:30:00.0000000+11:00,10
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,590e8503-b219-4387-ace6-ff0d47475ed3,5907bb6c-cb3d-41a4-b7b3-6a5bb2008672,Fast 9's - Saturday,raw_aa6bd8c6_c2cc_4154_8f0e_efba5eb723d1,raw_aa6bd8c6_c2cc_4154_8f0e_efba5eb723d1,Vihaan Tomer,Vihaan Tomer,12,0,2025-03-01T08:30:00.0000000+11:00,12
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,590e8503-b219-4387-ace6-ff0d47475ed3,5907bb6c-cb3d-41a4-b7b3-6a5bb2008672,Fast 9's - Saturday,raw_c8ed3b6f_118c_4b1f_94d1_073c62792528,raw_c8ed3b6f_118c_4b1f_94d1_073c62792528,Neil Chowkidar,Neil Chowkidar,12,0,2025-03-01T08:30:00.0000000+11:00,12
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,590e8503-b219-4387-ace6-ff0d47475ed3,5907bb6c-cb3d-41a4-b7b3-6a5bb2008672,Fast 9's - Saturday,raw_e25c8ba5_9b46_4e54_a576_669dffd84134,raw_e25c8ba5_9b46_4e54_a576_669dffd84134,Rishi Chowkidar,Rishi Chowkidar,12,0,2025-03-01T08:30:00.0000000+11:00,12
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,5f7c0229-3568-4a6a-9f33-d09c99a04b61,2b64c103-3835-4a54-a5f2-bde1c13eebe2,Modern Orthodontics Under 12 - Friday Blue,raw_0b6ab035_9303_4e7c_942e_40543466513f,raw_0b6ab035_9303_4e7c_942e_40543466513f,Ojas Parashar,Ojas Parashar,12,0,2025-03-13T17:00:00.0000000+11:00,9
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,5f7c0229-3568-4a6a-9f33-d09c99a04b61,2b64c103-3835-4a54-a5f2-bde1c13eebe2,Modern Orthodontics Under 12 - Friday Blue,raw_3d53c671_8a3a_47a2_9ca0_7eac6d578264,raw_3d53c671_8a3a_47a2_9ca0_7eac6d578264,Shiv Patel,Shiv Patel,13,0,2025-03-13T17:00:00.0000000+11:00,10
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,5f7c0229-3568-4a6a-9f33-d09c99a04b61,2b64c103-3835-4a54-a5f2-bde1c13eebe2,Modern Orthodontics Under 12 - Friday Blue,raw_4f634a20_849f_4feb_a825_1f7de8480a9e,raw_4f634a20_849f_4feb_a825_1f7de8480a9e,Ryon Mulleriyawa,Ryon Mulleriyawa,13,1,2025-03-13T17:00:00.0000000+11:00,10
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,5f7c0229-3568-4a6a-9f33-d09c99a04b61,2b64c103-3835-4a54-a5f2-bde1c13eebe2,Modern Orthodontics Under 12 - Friday Blue,raw_577c54ec_5298_41c7_bd0a_b56d36240a6d,raw_577c54ec_5298_41c7_bd0a_b56d36240a6d,Panav Negi,Panav Negi,13,2,2025-03-13T17:00:00.0000000+11:00,10
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,5f7c0229-3568-4a6a-9f33-d09c99a04b61,2b64c103-3835-4a54-a5f2-bde1c13eebe2,Modern Orthodontics Under 12 - Friday Blue,raw_5d3c8cb4_9325_49bd_9468_a8b3c2609d63,raw_5d3c8cb4_9325_49bd_9468_a8b3c2609d63,Thomas Doig,Thomas Doig,13,2,2025-03-13T17:00:00.0000000+11:00,10
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,5f7c0229-3568-4a6a-9f33-d09c99a04b61,2b64c103-3835-4a54-a5f2-bde1c13eebe2,Modern Orthodontics Under 12 - Friday Blue,raw_8b85a36b_648a_4e18_8bea_2e054de239d4,raw_8b85a36b_648a_4e18_8bea_2e054de239d4,Sahas Baduraliya,Sahas Baduraliya,13,0,2025-03-13T17:00:00.0000000+11:00,10
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,5f7c0229-3568-4a6a-9f33-d09c99a04b61,2b64c103-3835-4a54-a5f2-bde1c13eebe2,Modern Orthodontics Under 12 - Friday Blue,raw_a6aa64b3_c608_45b3_911c_ae7538c1a215,raw_a6aa64b3_c608_45b3_911c_ae7538c1a215,Vinuk Dasanayake,Vinuk Dasanayake,13,1,2025-03-13T17:00:00.0000000+11:00,10
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,5f7c0229-3568-4a6a-9f33-d09c99a04b61,2b64c103-3835-4a54-a5f2-bde1c13eebe2,Modern Orthodontics Under 12 - Friday Blue,raw_b08384a4_29eb_40f3_9178_2278847efc63,raw_b08384a4_29eb_40f3_9178_2278847efc63,Emmett Webb,Emmett Webb,12,0,2025-03-13T17:00:00.0000000+11:00,9
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,5f7c0229-3568-4a6a-9f33-d09c99a04b61,2b64c103-3835-4a54-a5f2-bde1c13eebe2,Modern Orthodontics Under 12 - Friday Blue,raw_bbd3f925_daf9_4610_b338_993f0b73feb2,raw_bbd3f925_daf9_4610_b338_993f0b73feb2,Shaan Kandola,Shaan Kandola,13,1,2025-03-13T17:00:00.0000000+11:00,10
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,5f7c0229-3568-4a6a-9f33-d09c99a04b61,2b64c103-3835-4a54-a5f2-bde1c13eebe2,Modern Orthodontics Under 12 - Friday Blue,raw_c1bfbf0b_446d_457c_8e87_b95b8b4cdc5b,raw_c1bfbf0b_446d_457c_8e87_b95b8b4cdc5b,Hodge Tyssen,Hodge Tyssen,10,0,2025-03-13T17:00:00.0000000+11:00,8
fc1465b6-3c80-4b82-9759-680a784168c2,Summer 2024/25,5f7c0229-3568-4a6a-9f33-d09c99a04b61,2b64c103-3835-4a54-a5f2-bde1c13eebe2,Modern Orthodontics Under 12 - Friday Blue,raw_ce9bac86_87af_48f1_a1fb_9030b35f4400,raw_ce9bac86_87af_48f1_a1fb_9030b35f4400,Vedant Singh,Vedant Singh,13,0,2025-03-13T17:00:00.0000000+11:00,10
