player_id,player_name,short_name,club,matches,battingInnings,battingAggregate,battingNotOuts,battingBallsFaced,batting50s,batting100s,batting0s,battingHighScore,isBattingHSNotOut,battingAverage,battingStrikeRate,battingFours,battingSixes,battingMinutes,team_id,team_name,grade_id,grade_name,season_id,season,season_start_date,competition_name,raw_player_id,raw_player_name,canonical_player_id,canonical_player_name
c3857b6a-05e9-4d6c-84fb-4826e6be883d,Matthew Grindley,M Grindley,Reynella Cricket Club,6.0,3.0,19.0,1.0,0.0,0.0,0.0,0.0,15.0,False,9.5,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,c3857b6a-05e9-4d6c-84fb-4826e6be883d,Matthew Grindley,raw_c3857b6a_05e9_4d6c_84fb_4826e6be883d,Matthew Grindley
a892995c-2be3-4ce5-a55c-07dc58861194,Daven Jaehne,D Jaehne,Reynella Cricket Club,6.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,9.0,False,5.67,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,a892995c-2be3-4ce5-a55c-07dc58861194,Daven Jaehne,raw_a892995c_2be3_4ce5_a55c_07dc58861194,Daven Jaehne
71751def-b56d-47c8-ae93-73400a5da89e,Shaun Lapere,S Lapere,Reynella Cricket Club,2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,13.0,False,13.0,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,71751def-b56d-47c8-ae93-73400a5da89e,Shaun Lapere,raw_71751def_b56d_47c8_ae93_73400a5da89e,Shaun Lapere
80bb7a2c-81a0-45ca-8727-9cb84f257474,Grant Francis,G Francis,Reynella Cricket Club,2.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,11.0,True,,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,80bb7a2c-81a0-45ca-8727-9cb84f257474,Grant Francis,raw_80bb7a2c_81a0_45ca_8727_9cb84f257474,Grant Francis
3e84f700-4996-45f9-8d4f-afab3dd35bda,Mathew Pimlott,M Pimlott,Reynella Cricket Club,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,False,10.0,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,3e84f700-4996-45f9-8d4f-afab3dd35bda,Mathew Pimlott,raw_3e84f700_4996_45f9_8d4f_afab3dd35bda,Mathew Pimlott
3aa7c06d-b26a-49f5-ad25-9287af1cf451,Ben Wilden,B Wilden,Reynella Cricket Club,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,False,10.0,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,3aa7c06d-b26a-49f5-ad25-9287af1cf451,Ben Wilden,raw_3aa7c06d_b26a_49f5_ad25_9287af1cf451,Ben Wilden
1ce28174-ad50-48e5-a2aa-760068790d3f,Daniel Grindley,D Grindley,Reynella Cricket Club,4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,False,3.5,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1ce28174-ad50-48e5-a2aa-760068790d3f,Daniel Grindley,raw_1ce28174_ad50_48e5_a2aa_760068790d3f,Daniel Grindley
e79592a6-5d72-455c-8090-60f555681763,Matthew Gilbertson,M Gilbertson,Reynella Cricket Club,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,False,5.0,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,e79592a6-5d72-455c-8090-60f555681763,Matthew Gilbertson,raw_e79592a6_5d72_455c_8090_60f555681763,Matthew Gilbertson
b52498ed-67ee-49b5-bcd4-f7e60670eead,Nick Miller,N Miller,Reynella Cricket Club,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,False,2.5,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,b52498ed-67ee-49b5-bcd4-f7e60670eead,Nick Miller,raw_b52498ed_67ee_49b5_bcd4_f7e60670eead,Nick Miller
881af5ae-08b6-49c2-8dc5-f1f9924072f4,Greg Mack,G Mack,Reynella Cricket Club,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,False,2.0,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,881af5ae-08b6-49c2-8dc5-f1f9924072f4,Greg Mack,raw_881af5ae_08b6_49c2_8dc5_f1f9924072f4,Greg Mack
e06a2bd9-1aed-4fd2-b50f-980102ab4a5d,Josh Rudd,J Rudd,Reynella Cricket Club,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,False,1.0,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,e06a2bd9-1aed-4fd2-b50f-980102ab4a5d,Josh Rudd,raw_e06a2bd9_1aed_4fd2_b50f_980102ab4a5d,Josh Rudd
d27637aa-7ff7-4bd1-9f90-967d729d4ed8,Jackson Ellard,J Ellard,Reynella Cricket Club,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,False,0.0,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,d27637aa-7ff7-4bd1-9f90-967d729d4ed8,Jackson Ellard,raw_d27637aa_7ff7_4bd1_9f90_967d729d4ed8,Jackson Ellard
903195b0-3808-40f6-baa2-170a8edb23bf,Ryan Ward,R Ward,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,903195b0-3808-40f6-baa2-170a8edb23bf,Ryan Ward,raw_903195b0_3808_40f6_baa2_170a8edb23bf,Ryan Ward
84233292-109c-484a-9280-3bb55ed34b11,Jack Holiday,J Holiday,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,84233292-109c-484a-9280-3bb55ed34b11,Jack Holiday,raw_84233292_109c_484a_9280_3bb55ed34b11,Jack Holiday
5843f5d9-3e86-4e7a-bb2c-a407244c25f5,Fabian Rocca,F Rocca,Reynella Cricket Club,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,False,0.0,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,5843f5d9-3e86-4e7a-bb2c-a407244c25f5,Fabian Rocca,raw_5843f5d9_3e86_4e7a_bb2c_a407244c25f5,Fabian Rocca
1b217350-03a1-44ca-8c9a-b434370ccd0f,Steve Harris,S Harris,Reynella Cricket Club,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,False,0.0,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1b217350-03a1-44ca-8c9a-b434370ccd0f,Steve Harris,raw_1b217350_03a1_44ca_8c9a_b434370ccd0f,Steve Harris
2312a7de-30b8-4017-aa94-d84a6fc419c8,Brett Roberts,B Roberts,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,2312a7de-30b8-4017-aa94-d84a6fc419c8,Brett Roberts,raw_2312a7de_30b8_4017_aa94_d84a6fc419c8,Brett Roberts
b65661bf-cdb4-4d45-a3c7-ea18ae776a88,Jared Dewaal,J Dewaal,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,b65661bf-cdb4-4d45-a3c7-ea18ae776a88,Jared Dewaal,raw_b65661bf_cdb4_4d45_a3c7_ea18ae776a88,Jared Dewaal
dd36b4e8-f27b-41ee-953c-bf180539027c,Ryan Horrell,R Horrell,Reynella Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,dd36b4e8-f27b-41ee-953c-bf180539027c,Ryan Horrell,raw_dd36b4e8_f27b_41ee_953c_bf180539027c,Ryan Horrell
937cd9fc-fd03-4838-be9b-2f73296b0c56,Ashley Mack,A Mack,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,0.0,0.0,0.0,27285cc6-73f9-42d6-b8f7-4ebf023e7686,C3 Grade,2379fce7-e345-43b7-8a01-be12f62c11dd,C3 Grade,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,937cd9fc-fd03-4838-be9b-2f73296b0c56,Ashley Mack,raw_937cd9fc_fd03_4838_be9b_2f73296b0c56,Ashley Mack
b56622c7-066d-47ce-9684-429dfbdff284,Dylan Holland,D Holland,Reynella Cricket Club,8.0,9.0,176.0,0.0,0.0,0.0,0.0,1.0,44.0,False,19.56,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,b56622c7-066d-47ce-9684-429dfbdff284,Dylan Holland,raw_b56622c7_066d_47ce_9684_429dfbdff284,Dylan Holland
e3ba94ac-e067-4787-bb41-143c53f3fc00,Jack Gwatking,J Gwatking,Reynella Cricket Club,8.0,10.0,154.0,1.0,0.0,0.0,0.0,3.0,44.0,False,17.11,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,e3ba94ac-e067-4787-bb41-143c53f3fc00,Jack Gwatking,raw_e3ba94ac_e067_4787_bb41_143c53f3fc00,Jack Gwatking
a1710196-278c-483a-b572-c444359b1d8f,Deshveer Chetty,D Chetty,Reynella Cricket Club,8.0,9.0,153.0,1.0,0.0,1.0,0.0,1.0,52.0,True,19.13,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,a1710196-278c-483a-b572-c444359b1d8f,Deshveer Chetty,raw_a1710196_278c_483a_b572_c444359b1d8f,Deshveer Chetty
e06a2bd9-1aed-4fd2-b50f-980102ab4a5d,Josh Rudd,J Rudd,Reynella Cricket Club,2.0,3.0,109.0,1.0,0.0,2.0,0.0,0.0,55.0,True,54.5,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,e06a2bd9-1aed-4fd2-b50f-980102ab4a5d,Josh Rudd,raw_e06a2bd9_1aed_4fd2_b50f_980102ab4a5d,Josh Rudd
d27637aa-7ff7-4bd1-9f90-967d729d4ed8,Jackson Ellard,J Ellard,Reynella Cricket Club,6.0,6.0,76.0,1.0,0.0,0.0,0.0,1.0,29.0,False,15.2,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,d27637aa-7ff7-4bd1-9f90-967d729d4ed8,Jackson Ellard,raw_d27637aa_7ff7_4bd1_9f90_967d729d4ed8,Jackson Ellard
5e5a9be8-969f-4e0b-8aab-225f42282da9,Mark Walters,M Walters,Reynella Cricket Club,8.0,8.0,66.0,1.0,0.0,0.0,0.0,1.0,24.0,False,9.43,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,5e5a9be8-969f-4e0b-8aab-225f42282da9,Mark Walters,raw_5e5a9be8_969f_4e0b_8aab_225f42282da9,Mark Walters
c746e8ca-a27b-4c61-a7b3-d46099d18268,Michael Cload,M Cload,Reynella Cricket Club,6.0,7.0,63.0,1.0,0.0,0.0,0.0,0.0,25.0,False,10.5,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,c746e8ca-a27b-4c61-a7b3-d46099d18268,Michael Cload,raw_c746e8ca_a27b_4c61_a7b3_d46099d18268,Michael Cload
b711be2e-8c4e-4157-8125-440d84d53e6c,Ben Swadling,B Swadling,Reynella Cricket Club,6.0,6.0,47.0,1.0,0.0,0.0,0.0,3.0,24.0,True,9.4,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,b711be2e-8c4e-4157-8125-440d84d53e6c,Ben Swadling,raw_b711be2e_8c4e_4157_8125_440d84d53e6c,Ben Swadling
98bff995-0543-4916-aae9-8716cacbd096,Mackenzie Warman,M Warman,Reynella Cricket Club,4.0,4.0,35.0,0.0,0.0,0.0,0.0,0.0,23.0,False,8.75,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,98bff995-0543-4916-aae9-8716cacbd096,Mackenzie Warman,raw_98bff995_0543_4916_aae9_8716cacbd096,Mackenzie Warman
c37360ae-55eb-43ec-97cb-01a86d4b424c,Jesse Millsteed,J Millsteed,Reynella Cricket Club,8.0,9.0,25.0,6.0,0.0,0.0,0.0,3.0,12.0,True,8.33,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,c37360ae-55eb-43ec-97cb-01a86d4b424c,Jesse Millsteed,raw_c37360ae_55eb_43ec_97cb_01a86d4b424c,Jesse Millsteed
94e0a6a4-39e9-4213-a117-64613c74c820,David Souter,D Souter,Reynella Cricket Club,7.0,6.0,25.0,1.0,0.0,0.0,0.0,1.0,8.0,True,5.0,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,94e0a6a4-39e9-4213-a117-64613c74c820,David Souter,raw_94e0a6a4_39e9_4213_a117_64613c74c820,David Souter
742d777b-f7b8-4612-8e15-961dbc1a0376,Ian Woods,I Woods,Reynella Cricket Club,6.0,5.0,22.0,0.0,0.0,0.0,0.0,2.0,10.0,False,4.4,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,742d777b-f7b8-4612-8e15-961dbc1a0376,Ian Woods,raw_742d777b_f7b8_4612_8e15_961dbc1a0376,Ian Woods
fa35d1ae-e693-40cd-8d96-0d2da841cd10,M Raitt,M Raitt,Reynella Cricket Club,1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,21.0,False,21.0,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,fa35d1ae-e693-40cd-8d96-0d2da841cd10,M Raitt,raw_fa35d1ae_e693_40cd_8d96_0d2da841cd10,M Raitt
d4a3acf7-bf79-4892-a71f-43dba2ff1391,Seb Warman,S Warman,Reynella Cricket Club,2.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,7.0,False,5.67,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,d4a3acf7-bf79-4892-a71f-43dba2ff1391,Seb Warman,raw_d4a3acf7_bf79_4892_a71f_43dba2ff1391,Seb Warman
3ca39545-0872-46f3-8cee-778a1e030a6a,Jack Hayes,J Hayes,Reynella Cricket Club,3.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,7.0,False,3.67,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,3ca39545-0872-46f3-8cee-778a1e030a6a,Jack Hayes,raw_3ca39545_0872_46f3_8cee_778a1e030a6a,Jack Hayes
e7ae25c2-149f-455c-aec1-3a0672de96c5,Shannon Archbold,S Archbold,Reynella Cricket Club,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,False,10.0,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,e7ae25c2-149f-455c-aec1-3a0672de96c5,Shannon Archbold,raw_e7ae25c2_149f_455c_aec1_3a0672de96c5,Shannon Archbold
1eb523d2-49a3-4a30-8544-62daa100d2c5,Rory Obrien,R Obrien,Reynella Cricket Club,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,False,7.0,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1eb523d2-49a3-4a30-8544-62daa100d2c5,Rory Obrien,raw_1eb523d2_49a3_4a30_8544_62daa100d2c5,Rory Obrien
d52b3b33-7963-4ddb-b572-100224b4d034,Nick Suljagic,N Suljagic,Reynella Cricket Club,1.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,True,4.0,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,d52b3b33-7963-4ddb-b572-100224b4d034,Nick Suljagic,raw_d52b3b33_7963_4ddb_b572_100224b4d034,Nick Suljagic
14da253c-ce57-4d33-a074-600a12eb3266,Riley Martin,R Martin,Reynella Cricket Club,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,False,0.0,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,14da253c-ce57-4d33-a074-600a12eb3266,Riley Martin,raw_14da253c_ce57_4d33_a074_600a12eb3266,Riley Martin
9cf28ad7-6cb7-45de-956e-cba6b67763ad,Roy Jolly,R Jolly,Reynella Cricket Club,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,False,0.0,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,9cf28ad7-6cb7-45de-956e-cba6b67763ad,Roy Jolly,raw_9cf28ad7_6cb7_45de_956e_cba6b67763ad,Roy Jolly
a9dba5a7-bbcc-4748-a268-91410f098fbd,Stewart McInnes,S McInnes,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,a9dba5a7-bbcc-4748-a268-91410f098fbd,Stewart Mcinnes,raw_a9dba5a7_bbcc_4748_a268_91410f098fbd,Stewart Mcinnes
846afb92-19cb-45eb-98a4-68cc25a1226d,Mitchell Paul,M Paul,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,0.0,0.0,0.0,ffcade16-16ac-4c45-a417-a4886eed733b,Under 15 South Blue,0bd15df6-5ce8-4f14-8fbe-13ab61436623,Under 15 South Blue,2bea42bd-9a74-48c1-9950-f7c3a3906c31,Summer 2008/09,2008-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,846afb92-19cb-45eb-98a4-68cc25a1226d,Mitchell Paul,raw_846afb92_19cb_45eb_98a4_68cc25a1226d,Mitchell Paul
