player_id,player_name,short_name,club,matches,bowlingWickets,bowlingMaidens,bowlingRuns,bowlingBalls,bowling5WIs,bowling10WMs,bowlingBestInnings,bowlingAverage,bowlingStrikeRate,bowlingEconomyRate,bowlingWides,bowlingNoBalls,team_id,team_name,grade_id,grade_name,season_id,season,season_start_date,competition_name,bowlingWicketsUnassisted,raw_player_id,raw_player_name,canonical_player_id,canonical_player_name
c3354ae1-a8d5-4de0-89b9-62c295cdc448,Alex Martin,A Martin,Reynella Cricket Club,1.0,1.0,0.0,6.0,12.0,0.0,0.0,1-6,6.0,12.0,3.0,5.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,c3354ae1-a8d5-4de0-89b9-62c295cdc448,Alex Martin,raw_c3354ae1_a8d5_4de0_89b9_62c295cdc448,Alex Martin
a5be2c98-d4cb-4c7c-811e-10a13341265e,Alex McInnes,A McInnes,Reynella Cricket Club,1.0,1.0,1.0,7.0,18.0,0.0,0.0,1-7,7.0,18.0,2.33,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,a5be2c98-d4cb-4c7c-811e-10a13341265e,Alex Mcinnes,raw_a5be2c98_d4cb_4c7c_811e_10a13341265e,Alex Mcinnes
9cf28ad7-6cb7-45de-956e-cba6b67763ad,Roy Jolly,R Jolly,Reynella Cricket Club,1.0,1.0,0.0,9.0,20.0,0.0,0.0,1-9,9.0,20.0,2.7,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,9cf28ad7-6cb7-45de-956e-cba6b67763ad,Roy Jolly,raw_9cf28ad7_6cb7_45de_956e_cba6b67763ad,Roy Jolly
5652e2e6-ff6f-4793-843b-b1a2ecc31505,Jack Carter,J Carter,Reynella Cricket Club,6.0,1.0,0.0,13.0,24.0,0.0,0.0,1-13,13.0,24.0,3.25,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,5652e2e6-ff6f-4793-843b-b1a2ecc31505,Jack Carter,raw_5652e2e6_ff6f_4793_843b_b1a2ecc31505,Jack Carter
010e034a-ef4e-4ae8-9bbf-cee7128ffda4,Brayden Lobow,B Lobow,Reynella Cricket Club,1.0,1.0,2.0,13.0,54.0,0.0,0.0,1-13,13.0,54.0,1.44,3.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,010e034a-ef4e-4ae8-9bbf-cee7128ffda4,Brayden Lobow,raw_010e034a_ef4e_4ae8_9bbf_cee7128ffda4,Brayden Lobow
e8e859b2-db28-4f56-b689-c30448e1cb8d,Daniel Kelly,D Kelly,Reynella Cricket Club,1.0,1.0,1.0,18.0,30.0,0.0,0.0,1-18,18.0,30.0,3.6,2.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,e8e859b2-db28-4f56-b689-c30448e1cb8d,Daniel Kelly,raw_e8e859b2_db28_4f56_b689_c30448e1cb8d,Daniel Kelly
f4ab7447-2fd2-4736-a2a1-2c7b18f54f41,Andrew Semple,A Semple,Reynella Cricket Club,14.0,1.0,0.0,22.0,24.0,0.0,0.0,1-22,22.0,24.0,5.5,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,f4ab7447-2fd2-4736-a2a1-2c7b18f54f41,Andrew Semple,raw_f4ab7447_2fd2_4736_a2a1_2c7b18f54f41,Andrew Semple
84233292-109c-484a-9280-3bb55ed34b11,Jack Holiday,J Holiday,Reynella Cricket Club,1.0,1.0,0.0,23.0,24.0,0.0,0.0,1-23,23.0,24.0,5.75,1.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,84233292-109c-484a-9280-3bb55ed34b11,Jack Holiday,raw_84233292_109c_484a_9280_3bb55ed34b11,Jack Holiday
d809552e-17cb-4c21-8b73-229073a9e9ce,Shaun Dewaal,S Dewaal,Reynella Cricket Club,1.0,1.0,3.0,23.0,48.0,0.0,0.0,1-23,23.0,48.0,2.88,2.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,d809552e-17cb-4c21-8b73-229073a9e9ce,Shaun Dewaal,raw_d809552e_17cb_4c21_8b73_229073a9e9ce,Shaun Dewaal
1a69b5d8-da3a-4162-b50b-61a08660d572,Cameron Pannach,C Pannach,Reynella Cricket Club,1.0,1.0,1.0,26.0,54.0,0.0,0.0,1-26,26.0,54.0,2.89,1.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,1a69b5d8-da3a-4162-b50b-61a08660d572,Cameron Pannach,raw_1a69b5d8_da3a_4162_b50b_61a08660d572,Cameron Pannach
01a7cc4b-c566-4090-9e7c-3676100b74b1,Gary Krasevskis,G Krasevskis,Reynella Cricket Club,2.0,1.0,0.0,32.0,30.0,0.0,0.0,1-14,32.0,30.0,6.4,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,01a7cc4b-c566-4090-9e7c-3676100b74b1,Gary Krasevskis,raw_01a7cc4b_c566_4090_9e7c_3676100b74b1,Gary Krasevskis
7e996ef3-40f8-4dfb-b1c1-7a5efcc15d59,Steve Mason,S Mason,Reynella Cricket Club,2.0,1.0,1.0,42.0,60.0,0.0,0.0,1-13,42.0,60.0,4.2,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,7e996ef3-40f8-4dfb-b1c1-7a5efcc15d59,Steve Mason,raw_7e996ef3_40f8_4dfb_b1c1_7a5efcc15d59,Steve Mason
52d384e7-44f7-4df2-aa12-f437e9017dfc,Cameron Griffin,C Griffin,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,52d384e7-44f7-4df2-aa12-f437e9017dfc,Cameron Griffin,raw_52d384e7_44f7_4df2_aa12_f437e9017dfc,Cameron Griffin
205e8fd2-2a71-4bb7-af36-80deca0a9b8a,Matt Hehner,M Hehner,Reynella Cricket Club,1.0,0.0,0.0,26.0,24.0,0.0,0.0,0-26,,,6.5,1.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,205e8fd2-2a71-4bb7-af36-80deca0a9b8a,Matt Hehner,raw_205e8fd2_2a71_4bb7_af36_80deca0a9b8a,Matt Hehner
aced7373-9c92-4313-aba4-ab274cac95cb,Brendan McKeough,B McKeough,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,aced7373-9c92-4313-aba4-ab274cac95cb,Brendan Mckeough,raw_aced7373_9c92_4313_aba4_ab274cac95cb,Brendan Mckeough
b56622c7-066d-47ce-9684-429dfbdff284,Dylan Holland,D Holland,Reynella Cricket Club,1.0,0.0,1.0,17.0,30.0,0.0,0.0,0-17,,,3.4,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,b56622c7-066d-47ce-9684-429dfbdff284,Dylan Holland,raw_b56622c7_066d_47ce_9684_429dfbdff284,Dylan Holland
911c8028-0831-4922-a479-8f24277be4d2,Tim Joy,T Joy,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,911c8028-0831-4922-a479-8f24277be4d2,Tim Joy,raw_911c8028_0831_4922_a479_8f24277be4d2,Tim Joy
9666f7ba-1f30-435c-9fc3-a0a6cafc6389,Steve Routledge,S Routledge,Reynella Cricket Club,7.0,0.0,0.0,22.0,12.0,0.0,0.0,0-22,,,11.0,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,9666f7ba-1f30-435c-9fc3-a0a6cafc6389,Steve Routledge,raw_9666f7ba_1f30_435c_9fc3_a0a6cafc6389,Steve Routledge
c746e8ca-a27b-4c61-a7b3-d46099d18268,Michael Cload,M Cload,Reynella Cricket Club,1.0,0.0,1.0,20.0,48.0,0.0,0.0,0-20,,,2.5,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,c746e8ca-a27b-4c61-a7b3-d46099d18268,Michael Cload,raw_c746e8ca_a27b_4c61_a7b3_d46099d18268,Michael Cload
282eaf8d-8db8-4db2-8083-9ab4c92018ca,Adam D'Arcy,A D'Arcy,Reynella Cricket Club,1.0,0.0,0.0,9.0,6.0,0.0,0.0,0-9,,,9.0,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,282eaf8d-8db8-4db2-8083-9ab4c92018ca,Adam D'Arcy,raw_282eaf8d_8db8_4db2_8083_9ab4c92018ca,Adam D'Arcy
e79592a6-5d72-455c-8090-60f555681763,Matthew Gilbertson,M Gilbertson,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,e79592a6-5d72-455c-8090-60f555681763,Matthew Gilbertson,raw_e79592a6_5d72_455c_8090_60f555681763,Matthew Gilbertson
ee5b4c5e-24ce-44fb-8d5e-aeac8daba84e,Toby Moulton,T Moulton,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,ee5b4c5e-24ce-44fb-8d5e-aeac8daba84e,Toby Moulton,raw_ee5b4c5e_24ce_44fb_8d5e_aeac8daba84e,Toby Moulton
36787632-b3f3-4496-9333-5c237401b334,Kevin Riley,K Riley,Reynella Cricket Club,4.0,0.0,0.0,35.0,24.0,0.0,0.0,0-17,,,8.75,2.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,36787632-b3f3-4496-9333-5c237401b334,Kevin Riley,raw_36787632_b3f3_4496_9333_5c237401b334,Kevin Riley
c9a7bba2-c9e3-4dfe-b0bf-6be2f670b910,Clint Fox,C Fox,Reynella Cricket Club,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,c9a7bba2-c9e3-4dfe-b0bf-6be2f670b910,Clint Fox,raw_c9a7bba2_c9e3_4dfe_b0bf_6be2f670b910,Clint Fox
ea025590-55a4-42cc-90d8-08a406c61cc4,Kaine Hopkins,K Hopkins,Reynella Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,ea025590-55a4-42cc-90d8-08a406c61cc4,Kaine Hopkins,raw_ea025590_55a4_42cc_90d8_08a406c61cc4,Kaine Hopkins
aa9ab069-f5a5-4899-9191-33a0d55d0902,George Catsiavas,G Catsiavas,Reynella Cricket Club,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,aa9ab069-f5a5-4899-9191-33a0d55d0902,George Catsiavas,raw_aa9ab069_f5a5_4899_9191_33a0d55d0902,George Catsiavas
10a9c7ed-c41a-4c95-a027-636ee2122ed0,Keiren Fitzgerald,K Fitzgerald,Reynella Cricket Club,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,10a9c7ed-c41a-4c95-a027-636ee2122ed0,Keiren Fitzgerald,raw_10a9c7ed_c41a_4c95_a027_636ee2122ed0,Keiren Fitzgerald
24a83678-4ef1-4c12-90ea-8bd5efc6e9bd,Andrew Wright,A Wright,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,24a83678-4ef1-4c12-90ea-8bd5efc6e9bd,Andrew Wright,raw_24a83678_4ef1_4c12_90ea_8bd5efc6e9bd,Andrew Wright
0757a1c4-9ab3-453b-a0e0-9e524a719f7b,John Courtney,J Courtney,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,0757a1c4-9ab3-453b-a0e0-9e524a719f7b,John Courtney,raw_0757a1c4_9ab3_453b_a0e0_9e524a719f7b,John Courtney
e6dfd564-9483-4f68-a33d-78622b9a230e,Wayne Copley,W Copley,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,e6dfd564-9483-4f68-a33d-78622b9a230e,Wayne Copley,raw_e6dfd564_9483_4f68_a33d_78622b9a230e,Wayne Copley
e06a2bd9-1aed-4fd2-b50f-980102ab4a5d,Josh Rudd,J Rudd,Reynella Cricket Club,2.0,0.0,0.0,16.0,18.0,0.0,0.0,0-16,,,5.33,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,e06a2bd9-1aed-4fd2-b50f-980102ab4a5d,Josh Rudd,raw_e06a2bd9_1aed_4fd2_b50f_980102ab4a5d,Josh Rudd
427720ca-acbd-4e70-9ea1-ab061c431036,Callan Semple,C Semple,Reynella Cricket Club,1.0,0.0,0.0,14.0,12.0,0.0,0.0,0-14,,,7.0,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,427720ca-acbd-4e70-9ea1-ab061c431036,Callan Semple,raw_427720ca_acbd_4e70_9ea1_ab061c431036,Callan Semple
2164b40b-891b-42b5-94ce-f02365876259,Robin Wust,R Wust,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,2164b40b-891b-42b5-94ce-f02365876259,Robin Wust,raw_2164b40b_891b_42b5_94ce_f02365876259,Robin Wust
3158f368-9763-4acb-b74b-d4d60e785223,Andrew Shaw,A Shaw,Reynella Cricket Club,1.0,0.0,0.0,9.0,18.0,0.0,0.0,0-9,,,3.0,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,3158f368-9763-4acb-b74b-d4d60e785223,Andrew Shaw,raw_3158f368_9763_4acb_b74b_d4d60e785223,Andrew Shaw
08250420-50cf-476a-a4e5-8af19caa6658,Matthew Fox,M Fox,Reynella Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,08250420-50cf-476a-a4e5-8af19caa6658,Matthew Fox,raw_08250420_50cf_476a_a4e5_8af19caa6658,Matthew Fox
761f2f46-806e-4d87-87ee-d2c30ef3f65c,Matthew Aston,M Aston,Reynella Cricket Club,1.0,0.0,0.0,37.0,54.0,0.0,0.0,0-37,,,4.11,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,761f2f46-806e-4d87-87ee-d2c30ef3f65c,Matthew Aston,raw_761f2f46_806e_4d87_87ee_d2c30ef3f65c,Matthew Aston
8e16d2a0-e41d-4b3c-9230-bb586a2daceb,Tom Jolly,T Jolly,Reynella Cricket Club,3.0,0.0,0.0,7.0,2.0,0.0,0.0,0-0,,,21.0,0.0,0.0,f4ec17f9-a0b2-4ccb-9bff-b0b4928a2e5c,ISC Teamwear LO Division 4,467d77a4-9770-401f-b0c2-e3e603cec044,ISC Teamwear LO Division 4,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,8e16d2a0-e41d-4b3c-9230-bb586a2daceb,Tom Jolly,raw_8e16d2a0_e41d_4b3c_9230_bb586a2daceb,Tom Jolly
e9fdafeb-e5f4-43e8-b4b6-6a508dda73f4,Damien Pimlott,D Pimlott,Reynella Cricket Club,3.0,5.0,1.0,65.0,66.0,0.0,0.0,2-23,13.0,13.2,5.91,0.0,1.0,17eb7902-50d7-4733-8677-d872a2b40be3,O'Neills Sports Division 1 Group 7,7fb4d053-4a26-4d3d-a7a8-ab59cf56902c,O'Neills Sports Division 1 Group 7,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,e9fdafeb-e5f4-43e8-b4b6-6a508dda73f4,Damien Pimlott,raw_e9fdafeb_e5f4_43e8_b4b6_6a508dda73f4,Damien Pimlott
1a69b5d8-da3a-4162-b50b-61a08660d572,Cameron Pannach,C Pannach,Reynella Cricket Club,1.0,4.0,1.0,3.0,24.0,0.0,0.0,4-3,0.75,6.0,0.75,0.0,0.0,17eb7902-50d7-4733-8677-d872a2b40be3,O'Neills Sports Division 1 Group 7,7fb4d053-4a26-4d3d-a7a8-ab59cf56902c,O'Neills Sports Division 1 Group 7,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,1a69b5d8-da3a-4162-b50b-61a08660d572,Cameron Pannach,raw_1a69b5d8_da3a_4162_b50b_61a08660d572,Cameron Pannach
6b908b4e-1d1a-4919-bea7-378e450b935d,Jonathon Hague,J Hague,Reynella Cricket Club,2.0,4.0,0.0,30.0,30.0,0.0,0.0,4-17,7.5,7.5,6.0,0.0,0.0,17eb7902-50d7-4733-8677-d872a2b40be3,O'Neills Sports Division 1 Group 7,7fb4d053-4a26-4d3d-a7a8-ab59cf56902c,O'Neills Sports Division 1 Group 7,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,6b908b4e-1d1a-4919-bea7-378e450b935d,Jonathon Hague,raw_6b908b4e_1d1a_4919_bea7_378e450b935d,Jonathon Hague
2a06e867-35c7-41d2-8b5e-21b155dff08a,Shaun Tanner,S Tanner,Reynella Cricket Club,1.0,3.0,0.0,12.0,24.0,0.0,0.0,3-12,4.0,8.0,3.0,0.0,0.0,17eb7902-50d7-4733-8677-d872a2b40be3,O'Neills Sports Division 1 Group 7,7fb4d053-4a26-4d3d-a7a8-ab59cf56902c,O'Neills Sports Division 1 Group 7,eec02606-f589-43b3-9d5a-40c3db29b323,Summer 2011/12,2011-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,2a06e867-35c7-41d2-8b5e-21b155dff08a,Shaun Tanner,raw_2a06e867_35c7_41d2_8b5e_21b155dff08a,Shaun Tanner
